condition,run,model,triples_seen_in_training,frequency
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('t', 't', 't')",1968
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
50L_50NL,2,50L_50NL_2_3,"('st', 'st', 'st')",1189
