condition,run,model,triples_seen_in_training,frequency
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', nan, 'k')",45
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', nan, 'k')",45
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"(nan, 'k', 'k')",33
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('k', 'k', 'k')",445
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('t', 't', 't')",1049
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', nan, 'ɡ')",44
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
50L_50NL,1,50L_50NL_1_1,"('ɡ', 'ɡ', 'ɡ')",366
