condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
10L_90NL,2,10L_90NL_2_2,"('t', 't', 't')",4563
